0,1,2,3,4,5,6,7,8
-0.9295997647238206,-0.2211834071066673,0.9797686438443588,-1.4023081580118801,0.536359608476376,-1.1600187819949934,-0.22861636481586214,0.7427534838636336,1.7183782670822256
-0.7904098772143661,-0.13121465076624397,0.9797686438443588,0.7025879319282428,0.061392993942628434,1.8005298479922283,-0.43396543082627553,-0.6602187233850765,0.6493377404216631
-1.5211567866390017,1.758129232382646,-1.0206491157711053,0.0009559019482017438,2.317484412977929,1.0392459145669426,1.6195252292778584,0.5771853351821089,-0.4197027862388994
0.6014889978801781,0.7684729126379893,0.9797686438443588,-1.4023081580118801,-0.5323152742245559,1.2084201219947839,-1.2553616948679291,0.6556123529786205,1.7183782670822256
-1.3819668991295473,1.4882229633613762,-1.0206491157711053,-1.4023081580118801,-1.0072818887583035,1.0392459145669426,-0.6735393411717578,-0.5905058186770661,-0.06335594401871189
1.0886536041632684,0.22866037459544936,0.9797686438443588,1.4042199619082838,0.7738429157432497,1.4621814331365457,-1.4607107608783425,1.5531660010942545,-1.1323964706792744
-1.6255492022710927,-1.3008084831917472,-1.0206491157711053,1.4042199619082838,-0.6510569278579929,0.024200669999895272,-0.33129089782106885,0.9693204241646673,-0.4197027862388994
-1.4515618428842745,-1.0309022141704773,-1.0206491157711053,1.4042199619082838,-0.6510569278579929,-0.8216703671393109,-0.12594183181065546,0.5336147697396021,-0.7760496284590869
0.079526919719724,-0.8509647014896307,-1.0206491157711053,1.4042199619082838,-0.7697985814914298,-1.244605885708914,0.4216556775504469,-1.165637282518152,1.7183782670822256
-0.7208149334596389,0.4985666436167194,-1.0206491157711053,0.7025879319282428,0.41761795484293907,-1.1600187819949934,-1.2553616948679291,-1.7059122940052327,1.0056845826418506
-1.1035871241106385,-1.3907772395321707,-1.0206491157711053,-0.7006761280318392,-0.6510569278579929,0.10878777371381589,-1.1184623175276536,-0.8867856636861102,-1.1323964706792744
1.6802106260784497,1.1283479379996828,-1.0206491157711053,0.7025879319282428,0.061392993942628434,-0.31414774485578717,-0.057492143140517656,0.02819621060652647,-0.4197027862388994
-0.26844779905391203,1.4882229633613762,0.9797686438443588,0.0009559019482017438,-0.17609031332424532,-0.06038643371402534,-0.29706605348599996,-0.024088467924481393,1.3620314248620382
1.3670333791821774,0.22866037459544936,-1.0206491157711053,0.7025879319282428,-0.7697985814914298,-1.4137800931367552,1.4826258519375828,-0.851929211332105,-0.4197027862388994
-0.5468275740728209,1.218316694340106,0.9797686438443588,-0.7006761280318392,0.6551012621098128,-1.3291929894228347,-1.0842374731925846,-1.540344145323708,0.2929908982014756
-1.4167643710069109,-0.3111521634470907,-1.0206491157711053,-0.7006761280318392,0.2988763012095022,0.1933748774277365,-0.26284120915093107,0.036910323695027974,0.6493377404216631
1.575818210446359,-0.671027188808784,0.9797686438443588,1.4042199619082838,-0.6510569278579929,-1.1600187819949934,-0.057492143140517656,-1.0087832469251286,1.3620314248620382
0.7406788853896324,0.678504156297566,-1.0206491157711053,0.0009559019482017438,1.0113262230101234,-1.4137800931367552,1.2088270972570316,0.0020538713410227323,0.2929908982014756
0.3231092228612692,1.1283479379996828,0.9797686438443588,1.4042199619082838,0.7738429157432497,-0.31414774485578717,0.010957545529620144,-0.01537435483597989,-0.4197027862388994
-1.068789652233275,-0.04124589442582064,-1.0206491157711053,0.7025879319282428,0.41761795484293907,-0.3987348485697078,-0.09171698747558656,-0.2767977474910188,-1.1323964706792744
-1.1731820678653657,-0.4910896761279373,-1.0206491157711053,1.4042199619082838,-1.0072818887583035,-1.5829543005645965,0.5243302105556537,0.5597571090051062,1.3620314248620382
-0.8600048209690933,-1.3907772395321707,-1.0206491157711053,0.0009559019482017438,-1.1260235423917404,-1.3291929894228347,0.07940723419975794,0.7688958231291373,-0.4197027862388994
-1.3819668991295473,1.758129232382646,-1.0206491157711053,0.0009559019482017438,-0.2948319669576822,0.1933748774277365,-0.29706605348599996,-0.20708484278300873,-0.7760496284590869
0.4970965822480872,1.218316694340106,-1.0206491157711053,-1.4023081580118801,-0.4135736205911191,1.7159427442783075,-0.6735393411717578,0.6033276744476126,-0.4197027862388994
0.2187168072291784,-0.5810584324683606,-1.0206491157711053,-1.4023081580118801,-0.17609031332424532,-0.14497353742794597,1.1403774085868938,-0.1809425035175046,1.7183782670822256
-1.4515618428842745,0.7684729126379893,-1.0206491157711053,0.0009559019482017438,0.2988763012095022,-0.48332195228362845,-1.0500126288575158,0.6556123529786205,-0.4197027862388994
-1.0339921803559113,-1.480745995872594,-1.0206491157711053,-0.7006761280318392,-1.0072818887583035,0.7008974997112603,-1.4607107608783425,1.1348885728461924,-1.1323964706792744
0.9842611885311777,0.948410425318836,-1.0206491157711053,0.0009559019482017438,-0.8885402351248666,-0.06038643371402534,0.010957545529620144,1.5095954356517483,0.2929908982014756
-0.6164225178275481,1.3082854506805295,0.9797686438443588,-1.4023081580118801,-0.8885402351248666,-0.7370832634253903,-1.2211368505328601,-0.050230807189985134,1.3620314248620382
-0.16405538342182122,0.5885353999571428,-1.0206491157711053,-0.7006761280318392,0.2988763012095022,0.2779619811416571,0.5585550548907225,1.6490212450677693,-0.7760496284590869
-0.6164225178275481,-1.0309022141704773,0.9797686438443588,0.7025879319282428,-1.1260235423917404,0.1933748774277365,-1.1869120061977914,-1.2440643003146639,0.2929908982014756
1.1582485479179958,-0.3111521634470907,0.9797686438443588,0.0009559019482017438,-0.5323152742245559,1.7159427442783075,1.6879749179479961,0.39418896032358114,-0.7760496284590869
0.3231092228612692,-0.40112091978751396,0.9797686438443588,-0.7006761280318392,-0.17609031332424532,-1.0754316782810727,0.4216556775504469,-1.7756251987132432,-0.7760496284590869
0.775476357266996,0.40859788727629603,-1.0206491157711053,-0.7006761280318392,1.7237761448107447,-0.06038643371402534,-0.5708648081665512,-0.9216421160401155,1.7183782670822256
1.5410207385689954,0.13869161825502602,0.9797686438443588,-0.7006761280318392,0.8925845693766866,-0.7370832634253903,0.8323538095712737,-1.2266360741376612,1.3620314248620382
1.6106156823237225,0.8584416689784127,0.9797686438443588,0.0009559019482017438,0.18013464757606532,0.2779619811416571,-0.36551574215613775,0.28961960326156583,1.3620314248620382
-0.6512199897049117,-0.7609959451492073,0.9797686438443588,-1.4023081580118801,-0.2948319669576822,0.36254908485557774,0.9692531869115494,-1.68848406782823,-1.4887433128994618
-0.5468275740728209,0.22866037459544936,-1.0206491157711053,-1.4023081580118801,-0.5323152742245559,0.4471361885694984,1.6879749179479961,0.41161718650058376,1.7183782670822256
0.079526919719724,0.8584416689784127,0.9797686438443588,-0.7006761280318392,1.486292837543871,0.36254908485557774,-1.631834982553687,1.3701696262357272,1.7183782670822256
-0.024865495912366812,0.40859788727629603,-1.0206491157711053,0.0009559019482017438,-0.5323152742245559,1.8005298479922283,-0.36551574215613775,-0.16351427734050197,-0.06335594401871189
1.401830851059541,1.1283479379996828,0.9797686438443588,-0.7006761280318392,0.061392993942628434,0.7008974997112603,0.49010536622058476,-0.07637314645548887,-1.1323964706792744
-0.09446043966709401,-0.671027188808784,0.9797686438443588,0.7025879319282428,-0.17609031332424532,-0.31414774485578717,-0.639314496836689,0.22862081164205644,0.2929908982014756
1.0886536041632684,1.3082854506805295,0.9797686438443588,0.7025879319282428,0.18013464757606532,-1.244605885708914,-1.7002846712238249,-1.191779621783656,-1.1323964706792744
-0.9643972366011841,0.7684729126379893,0.9797686438443588,1.4042199619082838,-0.5323152742245559,0.36254908485557774,1.6879749179479961,0.7340393707751321,1.0056845826418506
0.7406788853896324,-1.210839726851324,0.9797686438443588,0.0009559019482017438,-0.8885402351248666,0.7008974997112603,-1.7345095155588937,-1.7059122940052327,-0.7760496284590869
-1.6255492022710927,0.13869161825502602,-1.0206491157711053,1.4042199619082838,-1.1260235423917404,-0.567909055997549,0.6270047435608603,0.09790911531453696,-0.06335594401871189
0.8102738291443596,1.758129232382646,0.9797686438443588,0.7025879319282428,0.7738429157432497,0.7854846034251808,-1.2553616948679291,-1.7320546332707367,-0.06335594401871189
0.8798687728990868,-1.210839726851324,-1.0206491157711053,-0.7006761280318392,-0.8885402351248666,-1.244605885708914,1.5510755406077206,-0.15480016425200088,1.3620314248620382
1.1234510760406322,0.7684729126379893,0.9797686438443588,-0.7006761280318392,1.8425177984441816,1.1238330182808633,-1.4264859165432737,-0.2593695213140166,-1.4887433128994618
0.9146662447764505,-0.4910896761279373,0.9797686438443588,0.0009559019482017438,0.18013464757606532,1.4621814331365457,1.414176163267445,-1.0784961516331388,-1.4887433128994618
-0.37284021468600287,0.8584416689784127,-1.0206491157711053,1.4042199619082838,1.7237761448107447,-1.4983671968506758,0.31898114454524024,-0.16351427734050197,-0.06335594401871189
-1.068789652233275,-0.04124589442582064,-1.0206491157711053,0.0009559019482017438,0.41761795484293907,-0.567909055997549,-0.22861636481586214,0.6643264660671216,-1.1323964706792744
-1.6255492022710927,1.3982542070209527,-1.0206491157711053,1.4042199619082838,0.18013464757606532,0.2779619811416571,0.7981289652362048,-0.6166481579425698,0.6493377404216631
-0.8600048209690933,1.3082854506805295,-1.0206491157711053,0.7025879319282428,-0.6510569278579929,-1.0754316782810727,-0.43396543082627553,0.9693204241646673,-0.06335594401871189
-0.7904098772143661,-0.8509647014896307,-1.0206491157711053,-0.7006761280318392,-0.5323152742245559,0.36254908485557774,-0.9131132515172401,0.8996075194566568,-0.06335594401871189
-1.6603466741484563,-0.940933457830054,0.9797686438443588,-1.4023081580118801,-0.2948319669576822,0.1933748774277365,1.5853003849427896,0.5597571090051062,-0.7760496284590869
-0.19885285529918484,-0.7609959451492073,0.9797686438443588,-0.7006761280318392,0.18013464757606532,-0.3987348485697078,-1.2553616948679291,-1.592628823854716,-0.4197027862388994
0.8102738291443596,-0.2211834071066673,0.9797686438443588,-0.7006761280318392,-0.2948319669576822,0.8700717071391014,-0.26284120915093107,1.213315590642704,-1.4887433128994618
1.227843491672723,-0.5810584324683606,-1.0206491157711053,0.0009559019482017438,0.41761795484293907,-0.48332195228362845,-1.358036227873136,-1.2353501872261625,-0.4197027862388994
-0.6164225178275481,0.4985666436167194,0.9797686438443588,-1.4023081580118801,0.41761795484293907,-0.14497353742794597,-1.0157877845224468,-0.19837072969450723,1.0056845826418506
-1.5211567866390017,0.13869161825502602,0.9797686438443588,-0.7006761280318392,-0.05734865969080844,-0.9908445745671521,1.071927719916756,-1.3747759966421833,-0.4197027862388994
0.6710839416349053,1.6681604760422228,0.9797686438443588,0.7025879319282428,1.7237761448107447,-0.6524961597114697,1.5168506962726518,-1.4880594667927,1.3620314248620382
-0.5468275740728209,1.6681604760422228,0.9797686438443588,1.4042199619082838,0.536359608476376,1.8005298479922283,-1.7002846712238249,-0.2855118605795203,-1.1323964706792744
-0.6164225178275481,-0.40112091978751396,-1.0206491157711053,0.0009559019482017438,0.6551012621098128,0.024200669999895272,0.387430833215378,-0.36393887837603195,-0.06335594401871189
0.5318940541254509,0.22866037459544936,0.9797686438443588,1.4042199619082838,0.061392993942628434,-1.4983671968506758,-0.19439152048079325,0.8560369540141505,0.6493377404216631
-0.5816250459501845,-1.210839726851324,0.9797686438443588,-1.4023081580118801,-0.7697985814914298,-1.1600187819949934,0.49010536622058476,-1.740768746359238,0.6493377404216631
-0.9295997647238206,1.218316694340106,-1.0206491157711053,-1.4023081580118801,0.18013464757606532,-0.14497353742794597,1.071927719916756,0.28961960326156583,-0.7760496284590869
1.401830851059541,-1.480745995872594,-1.0206491157711053,1.4042199619082838,-1.0072818887583035,-0.48332195228362845,1.3115016302622384,-0.5295070270575567,0.6493377404216631
-0.12925791154445762,-0.13121465076624397,0.9797686438443588,0.0009559019482017438,-1.0072818887583035,-0.9062574708532315,0.5243302105556537,1.4573107571207407,-1.4887433128994618
0.6362864697575417,-0.40112091978751396,0.9797686438443588,-1.4023081580118801,-0.17609031332424532,-0.7370832634253903,1.3115016302622384,-1.6187711631202197,-0.4197027862388994
-0.8252073490917297,0.4985666436167194,0.9797686438443588,0.7025879319282428,0.18013464757606532,1.1238330182808633,-0.5708648081665512,1.6838776974217744,0.2929908982014756
1.6802106260784497,0.13869161825502602,-1.0206491157711053,-1.4023081580118801,0.7738429157432497,-1.5829543005645965,0.7639041209011359,0.5946135613591115,-0.7760496284590869
-1.2775744834974565,-0.671027188808784,-1.0206491157711053,1.4042199619082838,0.18013464757606532,1.4621814331365457,1.5510755406077206,0.07176677604903323,0.2929908982014756
-0.3380427428086392,-0.2211834071066673,0.9797686438443588,0.0009559019482017438,-1.1260235423917404,0.2779619811416571,-1.0842374731925846,-0.6340763841195725,0.2929908982014756
-1.0339921803559113,-1.3907772395321707,0.9797686438443588,1.4042199619082838,-0.6510569278579929,1.5467685368504664,0.25053145587510245,0.8037522754831425,-0.06335594401871189
1.6802106260784497,1.4882229633613762,-1.0206491157711053,-0.7006761280318392,-1.1260235423917404,0.7008974997112603,1.6195252292778584,-1.2179219610491598,0.2929908982014756
1.5062232666916318,-0.940933457830054,-1.0206491157711053,0.0009559019482017438,-0.7697985814914298,1.2084201219947839,-0.43396543082627553,-0.3377965391105282,-1.4887433128994618
-1.31237195537482,0.13869161825502602,0.9797686438443588,1.4042199619082838,1.2488095302769973,-0.9908445745671521,-1.1526871618627224,-0.9042138898631129,0.2929908982014756
0.8450713010217232,1.0383791816592594,0.9797686438443588,-0.7006761280318392,0.7738429157432497,-0.06038643371402534,1.6879749179479961,-1.400918335907687,-0.06335594401871189
-1.068789652233275,-0.3111521634470907,-1.0206491157711053,0.7025879319282428,0.2988763012095022,0.7854846034251808,0.6612295878959292,1.4137401916782335,0.2929908982014756
0.009931975964996793,-0.4910896761279373,0.9797686438443588,0.0009559019482017438,0.41761795484293907,1.2930072257087046,1.6537500736129274,-0.5730775925000634,-0.06335594401871189
-0.7208149334596389,1.1283479379996828,-1.0206491157711053,0.7025879319282428,-0.6510569278579929,0.4471361885694984,-0.16016667614572436,1.474738983297743,0.6493377404216631
0.18391933535181482,-1.5707147522130174,0.9797686438443588,1.4042199619082838,-0.8885402351248666,1.0392459145669426,0.8323538095712737,-1.3834901097306846,-0.06335594401871189
0.6014889978801781,-0.3111521634470907,0.9797686438443588,1.4042199619082838,-1.0072818887583035,0.2779619811416571,0.729679276566067,1.4224543047667355,0.2929908982014756
-0.6512199897049117,-1.1208709705109008,-1.0206491157711053,0.0009559019482017438,-1.0072818887583035,1.8005298479922283,-1.5633852938835493,0.24604903781905907,-0.7760496284590869
0.6710839416349053,0.678504156297566,0.9797686438443588,0.0009559019482017438,1.2488095302769973,-0.9908445745671521,-0.6050896525016201,0.39418896032358114,1.0056845826418506
-1.486359314761638,-0.940933457830054,0.9797686438443588,1.4042199619082838,-1.0072818887583035,-0.22956064114186658,0.387430833215378,-0.2506554082255151,-1.4887433128994618
-1.242777011620093,1.6681604760422228,0.9797686438443588,0.7025879319282428,-1.1260235423917404,0.7008974997112603,-1.6660598268887559,-0.050230807189985134,1.7183782670822256
1.1930460197953594,1.6681604760422228,-1.0206491157711053,0.0009559019482017438,-0.05734865969080844,-0.8216703671393109,-0.9131132515172401,-0.6863610626505803,1.0056845826418506
-0.9643972366011841,-0.7609959451492073,0.9797686438443588,0.7025879319282428,0.18013464757606532,-0.9908445745671521,0.6270047435608603,1.3963119655012313,0.2929908982014756
-0.23365032717654843,-0.8509647014896307,-1.0206491157711053,1.4042199619082838,-0.8885402351248666,0.2779619811416571,0.35320598888030913,0.8473228409256494,1.3620314248620382
